# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.693 -0.005 -0.012 -0.721 0.672 0.000 -0.735 -0.096 0.984 0.000 0.076 -0.160 0.676 0.000 -0.725 -0.133 0.992 0.000 0.008 -0.123 0.639 -0.000 -0.769 0.018 0.993 0.000 0.102 0.062 0.625 -0.000 -0.780 -0.005 0.992 0.000 0.107 0.069 
-0.693 -0.005 -0.012 -0.720 0.672 -0.000 -0.734 -0.097 0.985 0.000 0.076 -0.157 0.676 0.000 -0.726 -0.130 0.993 -0.000 0.009 -0.120 0.639 0.000 -0.769 0.018 0.993 -0.000 0.102 0.062 0.625 0.000 -0.780 -0.006 0.992 0.000 0.107 0.069 
-0.694 -0.005 -0.012 -0.720 0.673 0.000 -0.733 -0.098 0.985 0.000 0.076 -0.155 0.676 -0.000 -0.726 -0.127 0.993 0.000 0.009 -0.118 0.639 0.000 -0.769 0.017 0.993 -0.000 0.102 0.062 0.625 0.000 -0.780 -0.006 0.992 0.000 0.107 0.069 
-0.694 -0.005 -0.012 -0.719 0.674 -0.000 -0.732 -0.098 0.985 0.000 0.077 -0.153 0.676 0.000 -0.726 -0.124 0.993 0.000 0.009 -0.116 0.639 0.000 -0.769 0.017 0.993 0.000 0.102 0.062 0.625 0.000 -0.780 -0.006 0.992 0.000 0.106 0.069 
-0.695 -0.005 -0.012 -0.719 0.675 0.000 -0.731 -0.098 0.986 0.000 0.077 -0.151 0.676 0.000 -0.727 -0.121 0.993 0.000 0.009 -0.114 0.639 0.000 -0.769 0.017 0.993 -0.000 0.102 0.062 0.625 0.000 -0.780 -0.006 0.992 -0.000 0.107 0.069 
-0.695 -0.005 -0.012 -0.719 0.676 0.000 -0.730 -0.098 0.986 0.000 0.078 -0.149 0.677 0.000 -0.727 -0.119 0.994 0.000 0.009 -0.112 0.639 0.000 -0.769 0.016 0.993 0.000 0.102 0.062 0.625 -0.000 -0.780 -0.007 0.992 0.000 0.106 0.069 
-0.696 -0.005 -0.012 -0.718 0.677 -0.000 -0.730 -0.098 0.986 -0.000 0.078 -0.148 0.677 0.000 -0.727 -0.117 0.994 -0.000 0.010 -0.111 0.639 0.000 -0.769 0.016 0.993 0.000 0.102 0.063 0.625 0.000 -0.780 -0.007 0.992 0.000 0.107 0.070 
-0.696 -0.005 -0.012 -0.718 0.678 -0.000 -0.729 -0.097 0.986 0.000 0.079 -0.147 0.677 0.000 -0.727 -0.115 0.994 0.000 0.010 -0.110 0.639 0.000 -0.769 0.015 0.993 -0.000 0.102 0.063 0.625 0.000 -0.780 -0.007 0.992 0.000 0.106 0.070 
-0.696 -0.005 -0.011 -0.717 0.678 0.000 -0.728 -0.097 0.986 0.000 0.079 -0.146 0.677 0.000 -0.727 -0.113 0.994 0.000 0.010 -0.108 0.639 0.000 -0.769 0.014 0.993 0.000 0.102 0.063 0.625 0.000 -0.780 -0.008 0.992 0.000 0.106 0.070 
-0.697 -0.006 -0.011 -0.717 0.679 0.000 -0.727 -0.097 0.986 0.000 0.080 -0.145 0.678 0.000 -0.727 -0.112 0.994 0.000 0.010 -0.108 0.639 0.000 -0.769 0.014 0.993 0.000 0.102 0.063 0.625 0.000 -0.781 -0.009 0.992 -0.000 0.106 0.071 
