# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.972 -0.032 0.019 0.231 0.751 0.000 -0.660 0.030 0.979 0.000 -0.051 -0.196 0.759 0.000 -0.646 0.079 0.985 0.000 -0.068 -0.159 0.682 -0.000 -0.717 0.142 1.000 0.000 0.011 -0.006 0.635 0.000 -0.768 0.081 0.999 0.000 0.026 0.025 
0.972 -0.033 0.018 0.231 0.750 0.000 -0.661 0.031 0.979 0.000 -0.051 -0.196 0.759 0.000 -0.646 0.080 0.985 0.000 -0.068 -0.159 0.683 -0.000 -0.717 0.142 1.000 0.000 0.010 -0.005 0.636 0.000 -0.767 0.083 0.999 0.000 0.025 0.024 
0.972 -0.034 0.018 0.231 0.749 0.000 -0.661 0.033 0.979 -0.000 -0.049 -0.196 0.759 -0.000 -0.646 0.082 0.985 0.000 -0.067 -0.159 0.684 0.000 -0.716 0.142 1.000 -0.000 0.010 -0.004 0.636 0.000 -0.767 0.085 0.999 -0.000 0.023 0.024 
0.972 -0.034 0.019 0.230 0.749 0.000 -0.661 0.034 0.979 0.000 -0.048 -0.196 0.759 0.000 -0.646 0.085 0.985 0.000 -0.069 -0.158 0.685 0.000 -0.715 0.143 1.000 0.000 0.010 -0.003 0.638 0.000 -0.765 0.088 1.000 -0.000 0.019 0.024 
0.973 -0.034 0.018 0.229 0.749 0.000 -0.662 0.036 0.979 -0.000 -0.048 -0.196 0.760 -0.000 -0.645 0.086 0.985 0.000 -0.070 -0.158 0.684 0.000 -0.716 0.140 1.000 0.000 0.011 -0.001 0.639 0.000 -0.765 0.087 1.000 0.000 0.017 0.025 
0.973 -0.035 0.017 0.228 0.747 0.000 -0.663 0.037 0.979 0.000 -0.045 -0.197 0.760 -0.000 -0.644 0.087 0.985 0.000 -0.072 -0.158 0.684 0.000 -0.717 0.138 1.000 0.000 0.013 0.002 0.639 0.000 -0.764 0.086 1.000 0.000 0.016 0.026 
0.973 -0.035 0.017 0.228 0.747 -0.000 -0.664 0.038 0.980 0.000 -0.044 -0.196 0.760 0.000 -0.643 0.088 0.985 0.000 -0.072 -0.158 0.684 0.000 -0.717 0.136 1.000 0.000 0.013 0.004 0.640 -0.000 -0.764 0.085 1.000 0.000 0.015 0.027 
0.973 -0.035 0.017 0.228 0.746 0.000 -0.665 0.041 0.979 0.000 -0.044 -0.197 0.761 0.000 -0.643 0.089 0.985 0.000 -0.072 -0.157 0.684 0.000 -0.717 0.133 1.000 0.000 0.013 0.008 0.641 0.000 -0.763 0.083 0.999 0.000 0.012 0.030 
0.973 -0.035 0.016 0.228 0.745 -0.000 -0.665 0.042 0.979 0.000 -0.043 -0.197 0.761 0.000 -0.642 0.091 0.985 -0.000 -0.073 -0.157 0.684 0.000 -0.717 0.131 1.000 0.000 0.013 0.011 0.642 0.000 -0.762 0.083 0.999 -0.000 0.011 0.031 
0.973 -0.035 0.016 0.227 0.745 0.000 -0.666 0.043 0.980 0.000 -0.042 -0.197 0.762 -0.000 -0.641 0.093 0.985 0.000 -0.074 -0.157 0.684 0.000 -0.718 0.129 1.000 0.000 0.014 0.014 0.643 0.000 -0.762 0.083 0.999 0.000 0.009 0.032 
0.973 -0.035 0.015 0.227 0.744 0.000 -0.666 0.046 0.979 0.000 -0.042 -0.199 0.763 0.000 -0.640 0.093 0.985 0.000 -0.076 -0.157 0.684 0.000 -0.719 0.127 1.000 0.000 0.014 0.017 0.643 0.000 -0.762 0.081 0.999 0.000 0.008 0.033 
0.973 -0.036 0.015 0.227 0.744 0.000 -0.667 0.047 0.979 0.000 -0.041 -0.198 0.763 0.000 -0.639 0.095 0.985 0.000 -0.076 -0.157 0.684 -0.000 -0.718 0.124 1.000 0.000 0.014 0.020 0.644 0.000 -0.761 0.081 0.999 -0.000 0.005 0.035 
0.973 -0.036 0.015 0.228 0.743 0.000 -0.667 0.050 0.979 0.000 -0.040 -0.199 0.764 0.000 -0.638 0.096 0.985 0.000 -0.078 -0.156 0.686 0.000 -0.717 0.123 1.000 0.000 0.012 0.023 0.645 0.000 -0.760 0.081 0.999 0.000 0.003 0.036 
0.973 -0.037 0.014 0.229 0.742 0.000 -0.668 0.051 0.979 0.000 -0.040 -0.199 0.764 0.000 -0.638 0.097 0.985 -0.000 -0.077 -0.155 0.686 0.000 -0.717 0.121 1.000 0.000 0.011 0.027 0.646 0.000 -0.759 0.081 0.999 0.000 0.002 0.036 
0.973 -0.037 0.013 0.229 0.742 0.000 -0.669 0.052 0.979 0.000 -0.040 -0.198 0.765 0.000 -0.636 0.098 0.985 0.000 -0.079 -0.155 0.686 0.000 -0.718 0.117 0.999 0.000 0.011 0.032 0.646 -0.000 -0.759 0.082 0.999 0.000 0.003 0.035 
0.973 -0.037 0.012 0.229 0.741 0.000 -0.670 0.054 0.979 0.000 -0.040 -0.199 0.765 0.000 -0.636 0.099 0.985 -0.000 -0.079 -0.154 0.687 0.000 -0.718 0.114 0.999 0.000 0.008 0.037 0.647 -0.000 -0.758 0.082 0.999 0.000 0.002 0.036 
0.972 -0.038 0.011 0.230 0.740 0.000 -0.670 0.056 0.979 0.000 -0.039 -0.199 0.766 0.000 -0.635 0.099 0.985 0.000 -0.077 -0.153 0.688 0.000 -0.717 0.110 0.999 0.000 0.005 0.042 0.648 0.000 -0.757 0.082 0.999 0.000 0.002 0.036 
0.972 -0.038 0.009 0.230 0.740 0.000 -0.671 0.058 0.979 0.000 -0.039 -0.199 0.767 0.000 -0.634 0.100 0.985 0.000 -0.078 -0.153 0.689 0.000 -0.717 0.105 0.999 0.000 0.002 0.049 0.650 -0.000 -0.756 0.081 0.999 0.000 -0.002 0.037 
0.972 -0.038 0.008 0.230 0.738 0.000 -0.672 0.059 0.979 0.000 -0.039 -0.199 0.771 -0.000 -0.629 0.100 0.985 -0.000 -0.088 -0.149 0.690 0.000 -0.717 0.099 0.998 0.000 -0.001 0.056 0.651 0.000 -0.754 0.081 0.999 -0.000 -0.003 0.037 
0.972 -0.039 0.006 0.231 0.738 0.000 -0.672 0.061 0.979 0.000 -0.041 -0.199 0.772 0.000 -0.628 0.101 0.985 -0.000 -0.088 -0.149 0.692 0.000 -0.716 0.095 0.998 0.000 -0.006 0.064 0.653 0.000 -0.753 0.082 0.999 0.000 -0.004 0.038 
0.972 -0.040 0.005 0.232 0.736 0.000 -0.674 0.062 0.979 0.000 -0.038 -0.198 0.772 0.000 -0.627 0.102 0.985 -0.000 -0.088 -0.148 0.693 0.000 -0.716 0.089 0.997 -0.000 -0.010 0.071 0.655 0.000 -0.752 0.081 0.999 0.000 -0.006 0.039 
0.972 -0.040 0.004 0.232 0.736 0.000 -0.674 0.064 0.979 0.000 -0.038 -0.198 0.773 0.000 -0.626 0.103 0.985 0.000 -0.089 -0.148 0.693 0.000 -0.716 0.082 0.997 0.000 -0.012 0.079 0.656 0.000 -0.751 0.081 0.999 0.000 -0.006 0.040 
0.972 -0.041 0.003 0.233 0.735 -0.000 -0.675 0.065 0.980 0.000 -0.038 -0.197 0.774 0.000 -0.625 0.104 0.985 0.000 -0.090 -0.146 0.693 0.000 -0.718 0.071 0.996 0.000 -0.011 0.091 0.656 0.000 -0.750 0.081 0.999 0.000 -0.006 0.040 
0.971 -0.041 0.002 0.234 0.735 0.000 -0.674 0.067 0.979 0.000 -0.038 -0.199 0.774 -0.000 -0.624 0.105 0.985 0.000 -0.090 -0.146 0.690 0.000 -0.721 0.057 0.994 0.000 -0.005 0.107 0.657 0.000 -0.749 0.081 0.999 0.000 -0.006 0.041 
0.971 -0.041 0.002 0.236 0.735 0.000 -0.674 0.069 0.979 0.000 -0.039 -0.198 0.774 0.000 -0.624 0.106 0.985 0.000 -0.090 -0.145 0.686 0.000 -0.726 0.041 0.992 0.000 0.002 0.127 0.657 0.000 -0.749 0.082 0.999 0.000 -0.006 0.041 
0.971 -0.042 0.001 0.237 0.734 0.000 -0.675 0.071 0.979 0.000 -0.038 -0.199 0.775 0.000 -0.622 0.107 0.985 0.000 -0.092 -0.144 0.680 0.000 -0.733 0.024 0.989 0.000 0.013 0.148 0.658 0.000 -0.748 0.082 0.999 0.000 -0.006 0.041 
0.970 -0.043 0.001 0.240 0.734 0.000 -0.675 0.074 0.979 0.000 -0.036 -0.199 0.776 0.000 -0.621 0.109 0.985 0.000 -0.094 -0.144 0.674 0.000 -0.739 0.007 0.985 0.000 0.023 0.170 0.658 0.000 -0.748 0.084 0.999 0.000 -0.005 0.042 
0.969 -0.043 0.000 0.242 0.734 0.000 -0.674 0.076 0.979 0.000 -0.038 -0.199 0.776 0.000 -0.621 0.110 0.985 -0.000 -0.095 -0.143 0.668 0.000 -0.744 -0.012 0.980 0.000 0.029 0.196 0.658 0.000 -0.748 0.085 0.999 0.000 -0.004 0.041 
0.969 -0.043 -0.000 0.244 0.734 0.000 -0.675 0.079 0.979 -0.000 -0.037 -0.201 0.777 0.000 -0.620 0.111 0.985 0.000 -0.098 -0.142 0.663 -0.000 -0.748 -0.034 0.974 0.000 0.031 0.223 0.659 0.000 -0.748 0.085 0.999 0.000 -0.003 0.041 
0.968 -0.044 -0.001 0.247 0.734 0.000 -0.675 0.082 0.979 0.000 -0.038 -0.202 0.778 -0.000 -0.618 0.112 0.985 0.000 -0.100 -0.142 0.660 0.000 -0.749 -0.053 0.968 0.000 0.026 0.248 0.659 0.000 -0.747 0.087 0.999 0.000 -0.002 0.041 
