# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.985 -0.173 -0.012 -0.007 0.860 0.000 -0.032 -0.510 0.943 0.000 0.255 -0.215 0.871 0.000 -0.035 -0.491 0.917 0.000 0.322 -0.237 0.695 0.000 -0.320 -0.645 0.793 -0.000 -0.576 0.199 0.723 0.000 -0.320 -0.612 0.838 0.000 -0.498 0.223 
0.985 -0.173 -0.012 -0.007 0.864 0.000 -0.036 -0.503 0.943 0.000 0.254 -0.214 0.873 0.000 -0.038 -0.487 0.919 0.000 0.321 -0.231 0.695 -0.000 -0.319 -0.645 0.793 -0.000 -0.576 0.199 0.723 0.000 -0.320 -0.612 0.838 0.000 -0.498 0.222 
0.985 -0.172 -0.012 -0.007 0.868 0.000 -0.040 -0.495 0.944 -0.000 0.252 -0.214 0.876 0.000 -0.040 -0.481 0.920 0.000 0.320 -0.228 0.694 0.000 -0.319 -0.645 0.793 0.000 -0.576 0.199 0.724 -0.000 -0.320 -0.612 0.838 0.000 -0.498 0.222 
0.985 -0.172 -0.012 -0.007 0.872 0.000 -0.043 -0.488 0.944 0.000 0.251 -0.213 0.879 0.000 -0.042 -0.475 0.921 0.000 0.319 -0.223 0.695 0.000 -0.319 -0.645 0.793 -0.000 -0.576 0.198 0.723 0.000 -0.319 -0.612 0.838 0.000 -0.498 0.222 
0.985 -0.172 -0.012 -0.007 0.876 0.000 -0.047 -0.480 0.945 0.000 0.250 -0.211 0.882 0.000 -0.044 -0.469 0.922 -0.000 0.319 -0.220 0.694 0.000 -0.319 -0.645 0.793 0.000 -0.576 0.198 0.724 0.000 -0.319 -0.612 0.838 0.000 -0.498 0.222 
0.985 -0.172 -0.012 -0.007 0.881 0.000 -0.050 -0.471 0.946 0.000 0.248 -0.211 0.885 0.000 -0.046 -0.463 0.922 0.000 0.319 -0.217 0.695 0.000 -0.319 -0.645 0.793 -0.000 -0.576 0.198 0.724 0.000 -0.319 -0.612 0.838 0.000 -0.498 0.222 
0.985 -0.172 -0.013 -0.007 0.885 0.000 -0.053 -0.463 0.946 0.000 0.247 -0.210 0.889 0.000 -0.048 -0.456 0.923 0.000 0.319 -0.215 0.695 0.000 -0.318 -0.645 0.793 -0.000 -0.576 0.198 0.724 0.000 -0.319 -0.612 0.838 -0.000 -0.498 0.222 
0.985 -0.172 -0.013 -0.007 0.889 0.000 -0.056 -0.454 0.947 0.000 0.245 -0.209 0.892 0.000 -0.050 -0.449 0.924 -0.000 0.319 -0.212 0.695 0.000 -0.318 -0.645 0.793 0.000 -0.576 0.198 0.724 0.000 -0.318 -0.612 0.838 0.000 -0.498 0.222 
0.985 -0.171 -0.013 -0.007 0.894 0.000 -0.058 -0.444 0.947 0.000 0.244 -0.209 0.895 0.000 -0.052 -0.442 0.924 0.000 0.319 -0.209 0.695 0.000 -0.318 -0.645 0.793 0.000 -0.576 0.197 0.724 0.000 -0.318 -0.612 0.838 0.000 -0.499 0.221 
0.985 -0.171 -0.013 -0.007 0.899 0.000 -0.061 -0.434 0.947 0.000 0.244 -0.209 0.899 0.000 -0.053 -0.435 0.925 0.000 0.319 -0.206 0.695 0.000 -0.318 -0.645 0.793 0.000 -0.576 0.197 0.724 -0.000 -0.318 -0.613 0.838 0.000 -0.499 0.221 
