# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.976 -0.214 -0.030 -0.037 0.999 -0.000 0.023 -0.033 0.966 0.000 0.188 -0.177 0.998 0.000 0.044 0.033 0.960 0.000 0.216 -0.180 0.622 -0.000 -0.526 -0.580 0.750 0.000 -0.502 0.430 0.676 0.000 -0.474 -0.564 0.724 0.000 -0.539 0.430 
0.976 -0.214 -0.030 -0.037 0.999 -0.000 0.022 -0.040 0.966 0.000 0.188 -0.178 0.999 -0.000 0.042 0.025 0.960 0.000 0.217 -0.178 0.622 0.000 -0.525 -0.581 0.750 0.000 -0.503 0.429 0.676 0.000 -0.473 -0.565 0.724 0.000 -0.540 0.429 
0.976 -0.213 -0.030 -0.037 0.999 0.000 0.021 -0.047 0.966 -0.000 0.189 -0.179 0.999 0.000 0.043 0.020 0.960 0.000 0.215 -0.181 0.622 0.000 -0.523 -0.583 0.750 0.000 -0.504 0.428 0.676 -0.000 -0.472 -0.566 0.724 0.000 -0.540 0.428 
0.976 -0.212 -0.030 -0.037 0.998 0.000 0.020 -0.053 0.965 0.000 0.189 -0.179 0.999 -0.000 0.042 0.012 0.960 0.000 0.215 -0.181 0.622 0.000 -0.522 -0.583 0.750 0.000 -0.505 0.427 0.676 -0.000 -0.471 -0.567 0.724 0.000 -0.541 0.427 
0.976 -0.211 -0.030 -0.037 0.998 0.000 0.018 -0.059 0.965 0.000 0.190 -0.181 0.999 0.000 0.041 0.005 0.959 0.000 0.217 -0.181 0.622 -0.000 -0.521 -0.584 0.750 0.000 -0.506 0.426 0.676 0.000 -0.470 -0.568 0.724 0.000 -0.542 0.426 
0.977 -0.210 -0.030 -0.037 0.998 0.000 0.017 -0.066 0.965 0.000 0.191 -0.179 0.999 0.000 0.039 -0.001 0.959 0.000 0.218 -0.183 0.622 0.000 -0.520 -0.586 0.750 0.000 -0.506 0.425 0.676 0.000 -0.469 -0.569 0.724 0.000 -0.543 0.425 
0.977 -0.209 -0.030 -0.037 0.997 0.000 0.016 -0.072 0.965 0.000 0.192 -0.180 0.999 0.000 0.038 -0.008 0.958 0.000 0.218 -0.185 0.622 0.000 -0.519 -0.587 0.750 0.000 -0.507 0.424 0.676 0.000 -0.468 -0.570 0.724 0.000 -0.544 0.424 
0.977 -0.208 -0.030 -0.037 0.997 0.000 0.014 -0.079 0.965 0.000 0.193 -0.180 0.999 0.000 0.038 -0.013 0.958 -0.000 0.217 -0.190 0.622 0.000 -0.518 -0.588 0.750 -0.000 -0.508 0.423 0.676 0.000 -0.466 -0.571 0.724 0.000 -0.545 0.423 
0.977 -0.207 -0.030 -0.037 0.996 0.000 0.012 -0.085 0.964 0.000 0.193 -0.181 0.999 0.000 0.036 -0.020 0.957 0.000 0.218 -0.191 0.622 0.000 -0.517 -0.589 0.750 0.000 -0.509 0.422 0.676 0.000 -0.465 -0.572 0.724 0.000 -0.546 0.422 
0.977 -0.206 -0.030 -0.037 0.996 0.000 0.011 -0.091 0.964 -0.000 0.193 -0.181 0.999 -0.000 0.034 -0.027 0.957 0.000 0.216 -0.192 0.622 0.000 -0.515 -0.590 0.750 0.000 -0.510 0.421 0.676 0.000 -0.464 -0.573 0.724 0.000 -0.546 0.420 
0.978 -0.205 -0.030 -0.037 0.995 -0.000 0.009 -0.098 0.964 -0.000 0.193 -0.182 0.999 0.000 0.032 -0.034 0.957 0.000 0.218 -0.193 0.622 -0.000 -0.514 -0.591 0.750 0.000 -0.511 0.420 0.676 0.000 -0.463 -0.574 0.724 0.000 -0.547 0.419 
0.978 -0.204 -0.029 -0.037 0.995 0.000 0.008 -0.103 0.964 -0.000 0.193 -0.184 0.999 0.000 0.028 -0.041 0.956 0.000 0.222 -0.193 0.622 0.000 -0.513 -0.592 0.750 -0.000 -0.512 0.419 0.676 0.000 -0.462 -0.575 0.724 0.000 -0.548 0.418 
0.978 -0.203 -0.029 -0.037 0.994 -0.000 0.006 -0.109 0.963 0.000 0.194 -0.185 0.998 0.000 0.025 -0.049 0.955 0.000 0.224 -0.193 0.622 0.000 -0.512 -0.593 0.750 0.000 -0.512 0.418 0.676 0.000 -0.461 -0.576 0.724 0.000 -0.549 0.417 
0.978 -0.202 -0.029 -0.037 0.993 0.000 0.003 -0.115 0.963 -0.000 0.194 -0.186 0.998 -0.000 0.023 -0.056 0.955 0.000 0.225 -0.193 0.622 0.000 -0.510 -0.594 0.750 0.000 -0.513 0.417 0.676 0.000 -0.460 -0.576 0.724 0.000 -0.550 0.416 
0.978 -0.201 -0.029 -0.037 0.993 0.000 0.001 -0.121 0.963 0.000 0.196 -0.187 0.998 0.000 0.021 -0.064 0.955 0.000 0.225 -0.194 0.622 -0.000 -0.509 -0.595 0.750 0.000 -0.514 0.416 0.676 0.000 -0.458 -0.577 0.724 0.000 -0.551 0.415 
0.979 -0.200 -0.029 -0.038 0.992 0.000 -0.002 -0.127 0.963 0.000 0.195 -0.188 0.997 0.000 0.019 -0.071 0.955 0.000 0.226 -0.195 0.622 0.000 -0.508 -0.596 0.750 0.000 -0.515 0.415 0.676 -0.000 -0.458 -0.578 0.724 0.000 -0.551 0.414 
0.979 -0.199 -0.029 -0.038 0.991 0.000 -0.004 -0.133 0.963 0.000 0.195 -0.188 0.997 0.000 0.017 -0.078 0.954 0.000 0.225 -0.197 0.622 0.000 -0.507 -0.597 0.750 0.000 -0.516 0.414 0.676 0.000 -0.456 -0.579 0.724 0.000 -0.552 0.413 
0.979 -0.198 -0.029 -0.037 0.990 0.000 -0.006 -0.139 0.963 -0.000 0.195 -0.189 0.996 0.000 0.014 -0.085 0.954 0.000 0.224 -0.199 0.622 0.000 -0.506 -0.598 0.750 0.000 -0.516 0.413 0.676 0.000 -0.455 -0.580 0.724 0.000 -0.553 0.412 
0.979 -0.197 -0.029 -0.038 0.989 -0.000 -0.008 -0.145 0.962 0.000 0.195 -0.189 0.996 0.000 0.012 -0.091 0.953 0.000 0.223 -0.204 0.622 0.000 -0.505 -0.599 0.750 0.000 -0.517 0.413 0.676 0.000 -0.454 -0.580 0.724 -0.000 -0.554 0.411 
0.979 -0.197 -0.029 -0.038 0.988 0.000 -0.010 -0.152 0.963 0.000 0.194 -0.189 0.995 0.000 0.009 -0.097 0.953 0.000 0.222 -0.206 0.622 0.000 -0.504 -0.600 0.750 0.000 -0.518 0.412 0.676 0.000 -0.453 -0.581 0.725 0.000 -0.554 0.409 
0.980 -0.196 -0.029 -0.038 0.988 -0.000 -0.012 -0.157 0.963 0.000 0.194 -0.190 0.995 -0.000 0.006 -0.103 0.952 0.000 0.221 -0.210 0.622 0.000 -0.503 -0.601 0.750 -0.000 -0.518 0.411 0.676 0.000 -0.452 -0.582 0.724 0.000 -0.555 0.409 
0.980 -0.195 -0.029 -0.038 0.987 0.000 -0.015 -0.163 0.962 0.000 0.193 -0.191 0.994 0.000 0.003 -0.109 0.952 0.000 0.220 -0.213 0.622 0.000 -0.502 -0.602 0.750 0.000 -0.519 0.410 0.676 0.000 -0.452 -0.582 0.724 0.000 -0.556 0.408 
0.980 -0.194 -0.028 -0.038 0.986 0.000 -0.017 -0.168 0.962 0.000 0.193 -0.192 0.993 0.000 0.001 -0.115 0.951 0.000 0.219 -0.217 0.621 0.000 -0.501 -0.602 0.750 0.000 -0.520 0.409 0.676 0.000 -0.451 -0.583 0.724 -0.000 -0.556 0.407 
0.980 -0.193 -0.028 -0.038 0.985 0.000 -0.021 -0.173 0.962 -0.000 0.194 -0.193 0.993 -0.000 -0.003 -0.121 0.951 0.000 0.219 -0.220 0.621 0.000 -0.500 -0.603 0.750 -0.000 -0.520 0.409 0.676 0.000 -0.450 -0.584 0.725 0.000 -0.557 0.406 
0.980 -0.192 -0.028 -0.038 0.984 0.000 -0.024 -0.178 0.962 -0.000 0.195 -0.194 0.992 0.000 -0.008 -0.127 0.950 0.000 0.219 -0.222 0.621 0.000 -0.499 -0.604 0.750 0.000 -0.521 0.408 0.676 0.000 -0.449 -0.585 0.725 -0.000 -0.558 0.405 
0.980 -0.191 -0.028 -0.038 0.982 0.000 -0.028 -0.185 0.961 0.000 0.199 -0.190 0.991 0.000 -0.012 -0.133 0.950 -0.000 0.219 -0.224 0.622 0.000 -0.498 -0.605 0.750 0.000 -0.521 0.407 0.676 -0.000 -0.448 -0.585 0.725 0.000 -0.558 0.404 
0.981 -0.190 -0.028 -0.038 0.981 -0.000 -0.032 -0.190 0.961 0.000 0.199 -0.192 0.990 0.000 -0.016 -0.138 0.949 0.000 0.220 -0.227 0.621 0.000 -0.496 -0.606 0.750 0.000 -0.522 0.406 0.676 0.000 -0.446 -0.586 0.725 0.000 -0.559 0.402 
0.981 -0.189 -0.028 -0.038 0.980 0.000 -0.036 -0.194 0.960 -0.000 0.200 -0.194 0.989 -0.000 -0.021 -0.144 0.949 0.000 0.219 -0.228 0.622 -0.000 -0.495 -0.607 0.750 0.000 -0.523 0.405 0.676 0.000 -0.445 -0.587 0.725 -0.000 -0.560 0.402 
0.981 -0.188 -0.028 -0.038 0.980 -0.000 -0.038 -0.197 0.960 0.000 0.196 -0.200 0.989 -0.000 -0.025 -0.148 0.948 0.000 0.218 -0.230 0.622 0.000 -0.494 -0.608 0.750 0.000 -0.524 0.404 0.676 0.000 -0.444 -0.588 0.725 0.000 -0.561 0.400 
0.981 -0.187 -0.028 -0.038 0.979 0.000 -0.043 -0.200 0.959 0.000 0.197 -0.203 0.988 0.000 -0.031 -0.153 0.948 0.000 0.218 -0.231 0.622 0.000 -0.493 -0.609 0.750 0.000 -0.525 0.403 0.676 0.000 -0.443 -0.589 0.725 0.000 -0.562 0.399 
0.981 -0.187 -0.028 -0.038 0.978 0.000 -0.046 -0.204 0.959 0.000 0.195 -0.206 0.987 0.000 -0.036 -0.159 0.948 0.000 0.219 -0.231 0.622 0.000 -0.492 -0.610 0.750 0.000 -0.525 0.402 0.676 0.000 -0.442 -0.590 0.725 0.000 -0.562 0.398 
0.981 -0.186 -0.028 -0.039 0.977 0.000 -0.051 -0.207 0.958 0.000 0.195 -0.211 0.986 -0.000 -0.042 -0.163 0.948 0.000 0.219 -0.231 0.621 0.000 -0.491 -0.611 0.750 0.000 -0.526 0.401 0.676 -0.000 -0.441 -0.590 0.725 0.000 -0.563 0.397 
0.982 -0.185 -0.028 -0.038 0.976 0.000 -0.055 -0.210 0.957 -0.000 0.196 -0.214 0.985 0.000 -0.048 -0.168 0.948 0.000 0.217 -0.232 0.622 0.000 -0.490 -0.611 0.750 0.000 -0.527 0.400 0.676 0.000 -0.440 -0.591 0.725 -0.000 -0.564 0.396 
0.982 -0.184 -0.028 -0.039 0.975 0.000 -0.060 -0.213 0.956 0.000 0.196 -0.217 0.984 0.000 -0.053 -0.172 0.948 0.000 0.216 -0.233 0.621 0.000 -0.489 -0.612 0.750 0.000 -0.527 0.399 0.676 0.000 -0.439 -0.592 0.725 -0.000 -0.564 0.395 
