# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.137 -0.038 -0.023 -0.990 0.933 0.000 -0.246 -0.263 0.976 0.000 0.144 -0.160 0.787 0.000 -0.265 0.557 0.981 -0.000 0.189 0.036 0.648 0.000 -0.760 0.055 0.989 0.000 0.021 0.144 0.577 0.000 -0.801 -0.157 0.986 0.000 0.121 0.114 
-0.141 -0.038 -0.023 -0.989 0.934 0.000 -0.246 -0.260 0.977 0.000 0.145 -0.160 0.789 0.000 -0.265 0.554 0.981 0.000 0.189 0.035 0.648 -0.000 -0.760 0.056 0.989 0.000 0.022 0.143 0.577 0.000 -0.801 -0.156 0.986 0.000 0.122 0.113 
-0.144 -0.038 -0.024 -0.989 0.934 0.000 -0.246 -0.257 0.977 0.000 0.144 -0.159 0.791 0.000 -0.265 0.551 0.981 0.000 0.189 0.034 0.648 0.000 -0.759 0.058 0.990 0.000 0.023 0.142 0.578 0.000 -0.802 -0.153 0.986 -0.000 0.122 0.112 
-0.147 -0.038 -0.024 -0.988 0.935 0.000 -0.247 -0.256 0.977 0.000 0.146 -0.156 0.794 0.000 -0.265 0.547 0.981 0.000 0.189 0.034 0.648 0.000 -0.759 0.060 0.990 0.000 0.024 0.141 0.578 -0.000 -0.802 -0.151 0.986 0.000 0.122 0.112 
-0.151 -0.037 -0.025 -0.987 0.935 0.000 -0.247 -0.254 0.977 -0.000 0.146 -0.155 0.796 0.000 -0.265 0.545 0.981 0.000 0.190 0.033 0.648 0.000 -0.759 0.061 0.990 -0.000 0.025 0.141 0.579 0.000 -0.802 -0.149 0.986 0.000 0.123 0.112 
-0.155 -0.037 -0.026 -0.987 0.936 0.000 -0.247 -0.251 0.977 0.000 0.145 -0.155 0.798 0.000 -0.264 0.541 0.981 0.000 0.190 0.033 0.648 0.000 -0.759 0.062 0.990 -0.000 0.026 0.140 0.579 -0.000 -0.802 -0.147 0.986 0.000 0.123 0.111 
-0.159 -0.037 -0.026 -0.986 0.936 0.000 -0.248 -0.248 0.977 0.000 0.146 -0.154 0.801 0.000 -0.264 0.538 0.981 0.000 0.190 0.033 0.648 0.000 -0.759 0.064 0.990 0.000 0.027 0.139 0.579 0.000 -0.802 -0.145 0.986 0.000 0.123 0.111 
-0.162 -0.037 -0.027 -0.986 0.937 0.000 -0.247 -0.245 0.977 0.000 0.146 -0.154 0.803 0.000 -0.263 0.534 0.981 -0.000 0.190 0.032 0.648 -0.000 -0.759 0.065 0.990 0.000 0.028 0.139 0.580 0.000 -0.802 -0.144 0.986 -0.000 0.123 0.111 
-0.167 -0.036 -0.027 -0.985 0.938 0.000 -0.248 -0.244 0.977 0.000 0.146 -0.153 0.806 0.000 -0.263 0.531 0.981 -0.000 0.190 0.031 0.648 0.000 -0.758 0.067 0.990 0.000 0.029 0.138 0.580 0.000 -0.802 -0.140 0.986 -0.000 0.124 0.110 
-0.171 -0.036 -0.028 -0.984 0.938 0.000 -0.248 -0.241 0.977 0.000 0.146 -0.153 0.808 0.000 -0.262 0.528 0.981 0.000 0.190 0.031 0.649 0.000 -0.758 0.067 0.990 0.000 0.030 0.138 0.581 -0.000 -0.802 -0.139 0.986 0.000 0.124 0.110 
-0.175 -0.035 -0.028 -0.984 0.939 -0.000 -0.249 -0.238 0.977 0.000 0.146 -0.152 0.811 -0.000 -0.261 0.524 0.981 0.000 0.190 0.030 0.648 0.000 -0.758 0.069 0.990 0.000 0.031 0.138 0.581 0.000 -0.802 -0.138 0.986 -0.000 0.125 0.112 
-0.179 -0.035 -0.029 -0.983 0.940 0.000 -0.249 -0.235 0.977 0.000 0.146 -0.152 0.813 -0.000 -0.260 0.521 0.981 0.000 0.190 0.029 0.649 0.000 -0.758 0.070 0.990 0.000 0.031 0.137 0.582 0.000 -0.802 -0.136 0.986 0.000 0.124 0.111 
-0.184 -0.034 -0.030 -0.982 0.940 -0.000 -0.249 -0.232 0.978 0.000 0.146 -0.152 0.816 0.000 -0.259 0.517 0.981 0.000 0.191 0.029 0.649 0.000 -0.758 0.071 0.990 0.000 0.032 0.137 0.583 0.000 -0.801 -0.134 0.986 0.000 0.124 0.111 
-0.188 -0.034 -0.030 -0.981 0.941 0.000 -0.249 -0.229 0.978 0.000 0.146 -0.152 0.818 0.000 -0.258 0.514 0.981 0.000 0.191 0.028 0.649 0.000 -0.757 0.072 0.990 -0.000 0.033 0.137 0.584 0.000 -0.801 -0.132 0.986 0.000 0.124 0.111 
-0.192 -0.033 -0.030 -0.980 0.941 0.000 -0.249 -0.227 0.977 0.000 0.147 -0.152 0.820 -0.000 -0.257 0.512 0.981 0.000 0.192 0.027 0.649 0.000 -0.757 0.072 0.990 0.000 0.034 0.137 0.584 0.000 -0.801 -0.131 0.986 0.000 0.124 0.111 
-0.197 -0.033 -0.031 -0.979 0.942 0.000 -0.250 -0.224 0.977 0.000 0.147 -0.152 0.822 0.000 -0.257 0.508 0.981 0.000 0.192 0.026 0.649 0.000 -0.757 0.072 0.990 0.000 0.035 0.137 0.585 0.000 -0.801 -0.129 0.986 0.000 0.124 0.111 
-0.201 -0.032 -0.031 -0.979 0.943 0.000 -0.250 -0.220 0.977 0.000 0.147 -0.152 0.825 0.000 -0.256 0.504 0.981 0.000 0.193 0.026 0.649 -0.000 -0.757 0.073 0.990 -0.000 0.035 0.137 0.585 -0.000 -0.801 -0.128 0.986 0.000 0.125 0.112 
-0.205 -0.032 -0.032 -0.978 0.944 -0.000 -0.250 -0.217 0.977 0.000 0.148 -0.153 0.827 0.000 -0.256 0.501 0.981 0.000 0.195 0.025 0.649 -0.000 -0.757 0.073 0.990 -0.000 0.036 0.137 0.586 0.000 -0.800 -0.126 0.986 0.000 0.125 0.112 
-0.210 -0.031 -0.032 -0.977 0.944 0.000 -0.250 -0.214 0.977 0.000 0.148 -0.153 0.829 0.000 -0.255 0.497 0.980 -0.000 0.196 0.025 0.649 0.000 -0.757 0.073 0.990 0.000 0.037 0.137 0.587 -0.000 -0.800 -0.125 0.986 0.000 0.125 0.112 
